28906.150000,15.800733
28906.160000,9.23663
28906.170000,9.705494999999999
28906.180000,13.45641
28906.190000,4.735531
28906.200000,-2.391209
28906.210000,-0.23443200000000003
28906.220000,-3.5164839999999997
28906.230000,-3.797802
28906.240000,-13.081319
28906.250000,-4.735531
28906.260000,11.205861
28906.270000,-23.958973999999998
28906.280000,-17.582418
28906.290000,-9.517949
28906.300000,-11.393407
28906.310000,-14.863004
28906.320000,-11.768498
28906.330000,-5.204396
28906.340000,-1.6410259999999999
28906.350000,-10.643222999999999
28906.360000,-12.987546
28906.370000,-18.145055
28906.380000,-6.0483519999999995
28906.390000,-12.706227
28906.400000,-9.424176
28906.410000,-17.863736
28906.420000,-21.895971
28906.430000,-16.175824
28906.440000,-10.080586
28906.450000,-10.455678
28906.460000,-21.427106
28906.470000,-22.083516
28906.480000,-18.801465
28906.490000,-16.550916
28906.500000,-20.301832
28906.510000,-21.052015
28906.520000,-26.772160999999997
28906.530000,-22.083516
28906.540000,-22.177289000000002
28906.550000,-17.394872
28906.560000,-38.868864
28906.570000,-39.525275
28906.580000,-37.087179
28906.590000,-50.590476
28906.600000,-34.18022
28906.610000,-29.866667
28906.620000,-40.650549
28906.630000,-34.18022
28906.640000,-36.712088
28906.650000,-40.463004
28906.660000,-33.898901
28906.670000,-37.649817
28906.680000,-32.867399
28906.690000,-34.273993
28906.700000,-25.365568
28906.710000,-31.273259999999997
28906.720000,-14.956776999999999
28906.730000,-9.424176
28906.740000,-5.579487
28906.750000,-2.016117
28906.760000,0.7032970000000001
28906.770000,-1.6410259999999999
28906.780000,7.830037
28906.790000,6.704762
28906.800000,7.079853
28906.810000,6.2358970000000005
28906.820000,3.328938
28906.830000,9.23663
28906.840000,6.610989
28906.850000,11.205861
28906.860000,18.145055
28906.870000,16.550916
28906.880000,15.331868
28906.890000,14.487912
28906.900000,13.081319
28906.910000,20.489376999999998
28906.920000,19.832967
28906.930000,14.206593
28906.940000,17.582418
28906.950000,20.58315
28906.960000,16.175824
28906.970000,5.860806
28906.980000,0.14065899999999998
28906.990000,-3.797802
28907.000000,-7.9238100000000005
28907.010000,-9.424176
28907.020000,-32.867399
28907.030000,-43.932601
28907.040000,-56.123077
28907.050000,-60.43663000000001
28907.060000,-60.249083999999996
28907.070000,-59.12381
28907.080000,-56.873259999999995
28907.090000,-56.49816800000001
28907.100000,-44.870329999999996
28907.110000,-35.117948999999996
28907.120000,-23.771429
28907.130000,-16.082051
28907.140000,-12.706227
28907.150000,-0.79707
28907.160000,11.768498
28907.170000,8.955311
28907.180000,15.988278
28907.190000,21.520879
28907.200000,29.679121000000002
28907.210000,15.425641
28907.220000,18.426374
28907.230000,27.70989
28907.240000,27.616117
28907.250000,28.3663
28907.260000,25.834432
28907.270000,31.179486999999998
28907.280000,38.681319
28907.290000,30.61685
28907.300000,34.930403000000005
28907.310000,42.994871999999994
28907.320000,34.83663
28907.330000,35.586813
28907.340000,38.681319
28907.350000,35.399267
28907.360000,54.153845999999994
28907.370000,-1.828571
28907.380000,18.989010999999998
28907.390000,8.486447
28907.400000,2.10989
28907.410000,-0.609524
28907.420000,-2.953846
28907.430000,-7.9238100000000005
28907.440000,-5.579487
28907.450000,-8.205128
28907.460000,-11.299634
28907.470000,-10.924542
28907.480000,-10.174358999999999
28907.490000,-3.422711
28907.500000,-5.67326
28907.510000,-4.735531
28907.520000,-3.797802
28907.530000,0.890842
28907.540000,1.9223439999999998
28907.550000,7.548717999999999
28907.560000,9.23663
28907.570000,10.455678
28907.580000,16.457143
28907.590000,16.269597
28907.600000,17.769963
28907.610000,16.269597
28907.620000,28.928938
28907.630000,30.241758
28907.640000,30.710623
28907.650000,27.147253000000003
28907.660000,56.404396
28907.670000,29.116484000000003
28907.680000,31.179486999999998
28907.690000,30.241758
28907.700000,38.681319
28907.710000,46.558242
28907.720000,37.087179
28907.730000,37.837363
28907.740000,41.96337
28907.750000,37.931135999999995
28907.760000,28.460072999999998
28907.770000,30.054212
28907.780000,31.085714000000003
28907.790000,27.616117
28907.800000,27.991209
28907.810000,30.523077
28907.820000,35.117948999999996
28907.830000,27.05348
28907.840000,34.555310999999996
28907.850000,33.898901
28907.860000,34.83663
28907.870000,35.211721999999995
28907.880000,35.868132
28907.890000,44.307691999999996
28907.900000,31.085714000000003
28907.910000,30.898168
28907.920000,27.05348
28907.930000,24.521612
28907.940000,20.770696
28907.950000,9.705494999999999
28907.960000,5.579487
28907.970000,2.10989
28907.980000,1.547253
28907.990000,4.8293040000000005
28908.000000,4.641758
28908.010000,3.985348
28908.020000,-0.5157510000000001
28908.030000,11.393407
28908.040000,3.891575
28908.050000,7.173626
28908.060000,3.1413919999999997
28908.070000,2.203663
28908.080000,-5.01685
28908.090000,-16.269597
28908.100000,-29.491575
28908.110000,-38.024908
28908.120000,-51.99707
28908.130000,-54.341392000000006
28908.140000,-59.21758199999999
28908.150000,-56.310623
28908.160000,-51.059340999999996
28908.170000,-44.495238
28908.180000,-35.117948999999996
28908.190000,-24.427839000000002
28908.200000,-19.645421
28908.210000,-6.892308
28908.220000,2.860073
28908.230000,15.800733
28908.240000,20.301832
28908.250000,23.771429
28908.260000,26.584615000000003
28908.270000,29.866667
28908.280000,31.273259999999997
28908.290000,31.367033000000003
28908.300000,32.117216
28908.310000,29.116484000000003
28908.320000,23.208791
28908.330000,24.240292999999998
28908.340000,22.739926999999998
28908.350000,19.832967
28908.360000,12.14359
28908.370000,16.926007000000002
28908.380000,15.519414000000001
28908.390000,13.925275
28908.400000,14.956776999999999
28908.410000,14.487912
28908.420000,15.331868
28908.430000,5.110623
28908.440000,0.14065899999999998
28908.450000,-1.2659340000000001
28908.460000,-0.046886000000000004
28908.470000,-0.7032970000000001
28908.480000,10.174358999999999
28908.490000,-2.2974360000000003
28908.500000,-5.954579
28908.510000,-12.612454
28908.520000,-17.301099
28908.530000,-23.115018
28908.540000,-28.553846000000004
28908.550000,-6.0483519999999995
28908.560000,-43.745055
28908.570000,-42.432234
28908.580000,-41.025641
28908.590000,-41.213187
28908.600000,-38.681319
28908.610000,-42.057142999999996
28908.620000,-33.711355
28908.630000,-31.085714000000003
28908.640000,-25.928205
28908.650000,-22.552381
28908.660000,-13.831501999999999
28908.670000,-4.547985
28908.680000,-2.391209
28908.690000,2.2974360000000003
28908.700000,2.203663
28908.710000,14.206593
28908.720000,15.613187
28908.730000,20.114286
28908.740000,22.646154
28908.750000,23.021245
28908.760000,21.989744
28908.770000,20.020513
28908.780000,22.552381
28908.790000,17.207326000000002
28908.800000,17.863736
28908.810000,19.551648
28908.820000,18.051282
28908.830000,14.019048000000002
28908.840000,11.956044
28908.850000,11.674725
28908.860000,-1.547253
28908.870000,-3.422711
28908.880000,-9.705494999999999
28908.890000,-4.266667
28908.900000,-11.956044
28908.910000,-7.361172
28908.920000,-4.923076999999999
28908.930000,-2.578755
28908.940000,-11.862271
28908.950000,-22.458607999999998
28908.960000,-18.145055
28908.970000,-22.177289000000002
28908.980000,-24.052747
28908.990000,-23.021245
28909.000000,-27.70989
28909.010000,-28.084982
28909.020000,-25.365568
28909.030000,-24.990476
28909.040000,-25.928205
28909.050000,-28.741391999999998
28909.060000,-25.271795
28909.070000,-20.770696
28909.080000,-14.769231
28909.090000,-21.802198
28909.100000,-15.988278
28909.110000,-19.832967
28909.120000,-22.927473000000003
28909.130000,-21.427106
28909.140000,-19.270329999999998
28909.150000,-12.331136
28909.160000,-16.550916
28909.170000,-15.894504999999999
28909.180000,-14.581685
28909.190000,-17.394872
28909.200000,-15.800733
28909.210000,-4.547985
28909.220000,-6.142125
28909.230000,-7.267399
28909.240000,-6.423443
28909.250000,-6.142125
28909.260000,-11.205861
28909.270000,-9.799267
28909.280000,-7.267399
28909.290000,-17.769963
28909.300000,-20.489376999999998
28909.310000,-35.961905
28909.320000,-27.991209
28909.330000,-42.807326
28909.340000,-51.903296999999995
28909.350000,-59.967766000000005
28909.360000,-68.969963
28909.370000,-68.688645
28909.380000,-66.531868
28909.390000,-64.843956
28909.400000,-63.906227
28909.410000,-62.49963399999999
28909.420000,-60.624176
28909.430000,-58.18608100000001
28909.440000,-45.057875
28909.450000,-38.587546
28909.460000,-35.211721999999995
28909.470000,-24.427839000000002
28909.480000,-18.801465
28909.490000,-4.8293040000000005
28909.500000,1.078388
28909.510000,5.110623
28909.520000,10.361905
28909.530000,13.925275
28909.540000,20.208059
28909.550000,22.739926999999998
28909.560000,29.679121000000002
28909.570000,38.024908
28909.580000,41.682051
28909.590000,41.30696
28909.600000,45.995604
28909.610000,48.339927
28909.620000,51.621978000000006
28909.630000,51.715751000000004
28909.640000,49.371429
28909.650000,53.591209
28909.660000,47.589744
28909.670000,50.40293
28909.680000,49.465201
28909.690000,45.901832
28909.700000,47.871062
28909.710000,40.931868
28909.720000,42.338462
28909.730000,36.524542
28909.740000,35.961905
28909.750000,34.83663
28909.760000,37.087179
28909.770000,41.213187
28909.780000,40.650549
28909.790000,43.838828
28909.800000,37.462271
28909.810000,36.993407
28909.820000,33.336264
28909.830000,28.3663
28909.840000,25.178022
28909.850000,9.424176
28909.860000,10.736996000000001
28909.870000,15.144322
28909.880000,39.525275
28909.890000,-1.6410259999999999
28909.900000,-1.2659340000000001
28909.910000,-11.768498
28909.920000,-23.583883
28909.930000,-25.928205
28909.940000,-28.084982
28909.950000,-33.992674
28909.960000,-52.465934
28909.970000,-48.152381
28909.980000,-60.43663000000001
28909.990000,-54.810256
28910.000000,-57.529669999999996
28910.010000,-50.496703000000004
28910.020000,-47.120878999999995
28910.030000,-45.057875
28910.040000,-40.650549
28910.050000,-23.49011
28910.060000,-27.05348
28910.070000,-12.14359
28910.080000,1.9223439999999998
28910.090000,-6.2358970000000005
28910.100000,7.079853
28910.110000,13.268864
28910.120000,21.052015
28910.130000,8.861538000000001
28910.140000,21.614652
28910.150000,23.396337
28910.160000,34.273993
28910.170000,32.398534999999995
28910.180000,35.211721999999995
28910.190000,34.930403000000005
28910.200000,39.05641
28910.210000,42.432234
28910.220000,45.432967
28910.230000,45.620513
28910.240000,52.090841999999995
28910.250000,54.435165000000005
28910.260000,47.120878999999995
28910.270000,39.05641
28910.280000,38.4
28910.290000,28.460072999999998
28910.300000,32.398534999999995
28910.310000,24.146520000000002
28910.320000,15.613187
28910.330000,23.021245
28910.340000,22.458607999999998
28910.350000,23.115018
28910.360000,20.676923000000002
28910.370000,17.582418
28910.380000,21.708425
28910.390000,18.801465
28910.400000,13.831501999999999
28910.410000,10.643222999999999
28910.420000,8.205128
28910.430000,0.890842
28910.440000,-9.424176
28910.450000,-5.110623
28910.460000,1.4534799999999999
28910.470000,3.1413919999999997
28910.480000,0.79707
28910.490000,5.298168
28910.500000,6.9860809999999995
28910.510000,11.674725
28910.520000,13.737729000000002
28910.530000,22.646154
28910.540000,20.301832
28910.550000,26.678388
28910.560000,16.550916
28910.570000,16.926007000000002
28910.580000,15.331868
28910.590000,15.519414000000001
28910.600000,9.330403
28910.610000,9.799267
28910.620000,1.172161
28910.630000,0.984615
28910.640000,-0.609524
28910.650000,-1.172161
28910.660000,0.79707
28910.670000,-1.9223439999999998
28910.680000,1.828571
28910.690000,-1.359707
28910.700000,1.2659340000000001
28910.710000,5.110623
28910.720000,-4.172894
28910.730000,0.7032970000000001
28910.740000,-4.923076999999999
28910.750000,2.484982
28910.760000,-2.672527
28910.770000,0.609524
28910.780000,-4.923076999999999
28910.790000,-7.9238100000000005
28910.800000,-3.6102559999999997
28910.810000,-16.082051
28910.820000,-20.676923000000002
28910.830000,-22.8337
28910.840000,-22.364835
28910.850000,-23.115018
28910.860000,-21.895971
28910.870000,-24.80293
28910.880000,-26.772160999999997
28910.890000,-21.989744
28910.900000,-34.086447
28910.910000,-40.838095
28910.920000,-48.339927
28910.930000,-51.340659
28910.940000,-61.374359
28910.950000,-75.53406600000001
28910.960000,-86.880586
28910.970000,-83.223443
28910.980000,-81.441758
28910.990000,-78.34725300000001
28911.000000,-84.161172
28911.010000,-78.25348000000001
28911.020000,-66.156777
28911.030000,-54.716483999999994
28911.040000,-54.24761899999999
28911.050000,-46.83956
28911.060000,-43.369963
28911.070000,-34.273993
28911.080000,-26.303296999999997
28911.090000,-21.333333
28911.100000,-17.019779999999997
28911.110000,-15.70696
28911.120000,-5.954579
28911.130000,-9.330403
28911.140000,-4.641758
28911.150000,-6.517216
28911.160000,-3.6102559999999997
28911.170000,-7.361172
28911.180000,4.8293040000000005
28911.190000,2.578755
28911.200000,3.2351650000000003
28911.210000,8.298900999999999
28911.220000,8.486447
28911.230000,17.113553
28911.240000,9.23663
28911.250000,18.989010999999998
28911.260000,18.426374
28911.270000,17.957508999999998
28911.280000,11.393407
28911.290000,12.987546
28911.300000,19.457875
28911.310000,10.080586
28911.320000,7.079853
28911.330000,3.5164839999999997
28911.340000,19.270329999999998
28911.350000,18.145055
28911.360000,3.6102559999999997
28911.370000,-2.203663
28911.380000,-4.8293040000000005
28911.390000,-1.6410259999999999
28911.400000,-13.550182999999999
28911.410000,-9.23663
28911.420000,-1.7347990000000002
28911.430000,-5.01685
28911.440000,-3.328938
28911.450000,-3.5164839999999997
28911.460000,-3.1413919999999997
28911.470000,1.9223439999999998
28911.480000,3.6102559999999997
28911.490000,4.8293040000000005
28911.500000,4.923076999999999
28911.510000,7.830037
28911.520000,10.830769
28911.530000,3.7040290000000002
28911.540000,8.111355
28911.550000,3.5164839999999997
28911.560000,5.7670330000000005
28911.570000,9.142857000000001
28911.580000,8.486447
28911.590000,15.800733
28911.600000,11.112088
28911.610000,11.393407
28911.620000,15.519414000000001
28911.630000,12.237363
28911.640000,12.14359
28911.650000,8.486447
28911.660000,9.705494999999999
28911.670000,6.9860809999999995
28911.680000,5.7670330000000005
28911.690000,11.768498
28911.700000,11.956044
28911.710000,16.550916
28911.720000,18.989010999999998
28911.730000,20.114286
28911.740000,21.520879
28911.750000,16.926007000000002
28911.760000,36.336996
28911.770000,8.017582
28911.780000,12.237363
28911.790000,16.457143
28911.800000,14.581685
28911.810000,24.334066
28911.820000,20.58315
28911.830000,24.334066
28911.840000,28.460072999999998
28911.850000,29.304028999999996
28911.860000,28.178755
28911.870000,30.147985
28911.880000,36.618315
28911.890000,42.338462
28911.900000,41.213187
28911.910000,27.803663
28911.920000,9.611722
28911.930000,-7.830037
28911.940000,-5.110623
28911.950000,-30.991940999999997
28911.960000,-34.273993
28911.970000,-39.712821000000005
28911.980000,-30.335531
28911.990000,-23.115018
28912.000000,-7.267399
28912.010000,-2.7663
28912.020000,4.3604400000000005
28912.030000,28.835165000000003
28912.040000,23.396337
28912.050000,37.368497999999995
28912.060000,50.215385
28912.070000,63.24981700000001
28912.080000,63.624908
28912.090000,66.531868
28912.100000,65.875458
28912.110000,63.24981700000001
28912.120000,58.936264
28912.130000,54.341392000000006
28912.140000,54.341392000000006
28912.150000,51.621978000000006
28912.160000,47.214652
28912.170000,53.684982
28912.180000,42.526007
28912.190000,42.432234
28912.200000,34.461538
28912.210000,41.213187
28912.220000,41.775824
28912.230000,35.680586
28912.240000,44.120146999999996
28912.250000,43.838828
28912.260000,45.901832
28912.270000,41.494505
28912.280000,46.18315
28912.290000,47.402198
28912.300000,40.650549
28912.310000,35.961905
28912.320000,26.115751
28912.330000,27.70989
28912.340000,31.835896999999996
